player_id
2955637
5635180
4976424
10271351
6030286
1993484
2735289
2557012
4250063
9516764
1778540
10918917
1334868
4486469
2406793
9816253
6407337
6390876
3154554
10857431
2303473
722098
5138908
4009337
4669551
3271210
2782380
514481
6021659
3188292
2856660
2740969
9996766
5174429
229205
9441123
5473604
2704540
5804871
7443646
1917768
3940090
1105540
10721638
5644334
4327421
2223612
2344572
5772977
2391102
11285879
8500989
1727399
4158501
5967261
5819377
2885443
9944804
2822604
9639461
3606323
10383849
1466751
4040548
5488857
9977005
10771127
2236861
539001
3095636
9433666
267052
4487649
5410208
10286224
2697148
3452741
5565278
1000575
3520952
10596194
11288448
3440394
1784418
1844315
2109220
925265
6403754
2591827
1207803
10904207
3902506
10865646
9420975
4474572
10515859
149034
5351915
1093195
223442
1793080
4480166
3440875
1939648
4142648
4961810
2505402
6346218
3038729
6734614
725502
4228682
1371907
6852404
116148
5643553
9592220
3548699
1852819
303474
2908266
8543291
568968
3122413
3215299
859464
10394111
6457274
9445837
2295365
737280
3169066
5883299
10953474
9308064
1202690
10815301
4167535
4819968
3715855
3272073
10712372
582179
4474317
3091632
5197450
3295728
9889212
7710014
4084857
3180226
3459507
2585785
4615499
291343
2031610
2844691
4636892
6762721
505787
1202273
5193186
5764348
250638
449982
4288661
5101806
5367875
2529242
1064950
2588993
3051123
2888120
6439716
230475
5923633
10733409
6074749
5638755
10783207
9785538
1474230
323279
3286511
5875713
11274564
5077339
3015986
6865590
10219515
5804660
2186422
1538039
1798776
967236
10089918
10113486
6130875
782884
11237467
5596733
4632845
10225728
2774323
10014931
10140054
10417986
4167633
10925968
2698048
4515354
3763270
727695
2460352
10582678
236788
9648857
2907073
295263
735700
8058421
592387
2413843
2068403
5413985
2110797
10597758
10724561
10999980
9940403
10373801
717426
2274800
254900
2811837
1064274
8730514
5100173
7368420
4854188
5838328
10409893
5068652
5292410
8262424
10284490
884491
654856
1387367
1696992
2377042
5912937
4943453
3329561
3800729
2983029
1517585
9992415
391006
10797234
10536434
9440670
9626379
820947
10539228
2723517
3311842
1987638
6902006
272892
3437240
5883239
3179205
909611
1496453
5722941
10624487
9244583
2505267
1786798
2321578
6089905
10090468
9594141
2228297
874814
547931
2171135
6423907
1383340
9830609
216599
6351421
2619354
10594582
192731
10331143
9210860
3506360
9454454
3911884
10710757
2757324
5567351
5582590
5278683
211468
6381964
5308640
10655928
11190745
454361
6778646
1426957
9558906
6777431
8455815
6741536
6255359
10158681
2534964
2746671
342428
10988582
460260
4475821
3936544
10292626
9613124
11223390
973739
2558503
11262473
3292980
223626
9209123
10152354
5685215
272704
2904187
4944586
10532268
10467906
4413483
4675884
1581397
11275995
1350868
3230134
766478
4303402
6143649
1391871
793467
3018089
1434999
226575
1301319
5130982
9555563
11143003
3112670
7273362
256472
722215
2866617
1920128
2427422
2500286
3463963
10013302
9174690
2886220
9906042
2879576
870343
11199588
432641
2103705
1818318
10947006
9605740
4146793
10894813
8362624
11033581
1050038
3504562
1179411
3076708
2448474
9814444
1582330
3338772
5599899
6193210
10748165
4838511
4338852
457839
236761
8936050
5961108
4565214
2856061
1846831
179745
1894184
5167486
9900959
6819730
3090012
759254
3906818
1921757
4401728
330798
1555457
6122055
10045667
2401846
5790689
199325
6857253
1477205
9682781
6370960
2673965
6154826
3366308
2789515
2241578
6434285
277155
4686332
10934741
1250098
2407761
9721253
223447
2586584
5355055
5096860
5146058
5928887
4853771
2108222
2457324
9630569
3451105
3326851
129600
232957
772418
1694825
348200
10349089
2063261
246624
4424219
1944297
4387536
3026555
2391152
10492053
2698623
10246926
292464
5075838
4018280
6108715
2930048
3858234
2590707
6861873
775556
704015
384847
3133648
10525680
2203978
3127903
6377437
677671
10993271
1943851
1352662
1739848
11060160
5634367
4892134
10907779
10571937
8744683
8822101
1135124
3112396
11150149
4807111
4607114
3915669
1378279
2378890
1009078
3093864
6495301
11197082
10477266
1492869
218485
3543711
10230689
2629489
322099
6907829
8801506
9718388
282987
4139531
6119137
6794947
9609304
6335241
1954044
2436461
2558698
2549854
6908129
262037
9978833
4161526
11203207
2008274
157774
1094567
5865119
10587090
2535067
2046526
3392505
647100
3027173
224654
5016127
1994306
5498300
6896055
4623497
431261
1052187
1521408
1552638
3432392
3246750
3995942
3307931
10014407
4896650
10713870
1742958
1904517
873248
2665251
2987762
4088569
4285252
1857757
10829524
1712865
9423828
3876926
4599160
5738984
9924904
947101
2498538
1232856
1325045
8055531
4192205
3019958
6923511
246691
3530354
5417129
10355678
2415952
3119418
299739
4158386
10865231
777223
293313
4220555
2579386
1805289
422163
2569884
2606573
2174122
10314540
2052980
4818662
4148697
4391486
445438
1035699
10737254
670388
1993576
11269086
4985036
6017684
844746
1817612
434990
5442827
6762048
7167807
3313548
3104955
5561495
1172705
492845
262198
5279002
10657462
3126901
284232
3137543
10118646
10409187
11303590
3059994
9058061
10818068
1636695
1823873
1388459
1873317
11149090
11317547
5312811
3473543
5053458
2067352
3441363
2171446
265362
2869679
1007380
209157
2741520
4442351
2522294
2138035
1878060
2227742
8513026
10233876
5025061
6802336
5263019
4943603
5571315
3823010
5849055
1405060
4944184
3098085
4196693
79525
10373617
11306110
1498505
767731
1712322
9715305
8999336
4380206
6322350
2993961
6070424
5110810
2537237
5799423
2120300
8057158
6189301
4203892
1239693
1049064
4688403
2014342
5199498
6790802
8871557
4856006
5665441
2489131
3108665
4095735
3164835
9948194
1232702
2528584
10255360
8229617
5437504
9427973
4314458
3268480
2621414
664748
1700305
2944675
2384341
9011039
4348759
5995486
3966858
10966034
4153210
4829984
9120679
11290797
4291784
3944049
10823369
1856457
1156287
2028818
5566621
2561061
2785701
2506886
2976739
2234816
9824143
10363457
9452994
2371217
3980977
3874386
11013409
736813
1949639
5338395
270056
10957372
8893632
5506890
1358736
1143542
7295958
868410
3835131
365364
4617804
3362071
10058866
10564844
2960804
809985
5159188
4865330
1011434
1340230
4001796
5539440
9414510
11274527
9018127
5181656
2665758
3554284
11280553
392598
2080377
2101801
3194215
3829221
10833661
1306317
1627917
1844029
1869297
10769342
4326059
5881691
2172284
4810822
9228840
1224227
9377335
10058322
768437
2863557
461826
866462
958929
1889158
11270260
717115
2882494
3065210
506545
231890
3214193
7472462
9008775
9368033
3189998
897058
4701200
4407735
5137794
514325
9741697
1127320
243169
2278183
1474413
2471925
1684016
2426105
6018011
8767044
704095
3373187
4308312
3318446
4810010
11265358
5690585
10498433
9592815
1962375
9925173
5360979
2193953
2912253
6198826
488357
2218357
3572216
3332214
4726262
3305581
5551503
5608553
1926865
4037790
2582263
1027175
3569521
883309
2341249
2572994
9578379
229939
11227686
211611
2244926
805246
3353645
2588973
927033
11204328
3990170
9665235
10172026
2538361
4807361
5556509
2638061
3063883
6125629
5854364
2061626
230588
208566
1445285
2928571
4178310
5992404
10745399
338473
4660993
6631643
1996378
2673320
3399330
6062991
9693839
6439101
5684480
10375270
3169789
1579666
2249000
5092709
800739
6797630
2374624
5677515
250403
259266
8067976
9557316
2461817
9326305
19008
4875737
1821900
2792121
2957436
24310
10899184
2312470
6147540
4255093
2995206
1936001
1406563
3020448
1848269
10775177
4386867
1254823
1149046
2222933
9536832
214558
1532229
2681227
9830210
1879975
9342869
2584674
404283
1319290
3992612
1813060
10798442
3457932
4375449
9741106
4848096
8414988
5875801
2450336
5847515
2462110
5612272
3214927
4571453
4614714
995424
2098916
6438757
10498325
263367
9055695
9121769
3399222
4888243
5299094
165783
57280
7423556
2063593
4706734
5866160
1554605
3186173
2689128
5180409
4804184
2104383
2169692
4655089
216016
951459
1492300
5224572
1960006
237637
10664334
4433028
2441381
3080298
10287139
268730
411812
2324735
2401946
5068280
1980399
1065404
2434471
2879658
2715936
2644089
10769313
3359071
5012888
919020
2538185
2526679
818509
10631355
3759389
3812479
4358134
3260723
673998
10356915
6263136
4464407
2866668
3196238
4345222
861965
305995
1995453
448780
3046147
2292459
3888779
3217183
4482103
10358647
175541
2415098
2119906
3189468
5448335
2270954
4328379
2650130
11031889
3014562
5310071
5231907
415162
2732452
2680040
10419463
5917779
10546953
10806629
2587667
2743464
917548
2036801
2458551
4637935
4428234
10564484
8618749
86508
2051678
10969299
6706200
10189027
2282677
6398500
2229601
2815572
2193059
10454204
4941998
277769
9978059
10639229
5807029
9533530
11211278
10187683
694482
4613415
2521775
4750618
2220307
4977015
5343075
5343436
6098285
3318926
5588543
1373658
6172908
4785148
10251221
2162740
3880793
10280607
4644830
4453449
4288723
3961787
4821786
4873621
2334425
1936391
4234171
1443924
4641672
4856856
4838081
3390254
3099974
9744559
278259
3539501
5850806
10799460
9776634
1070537
4660851
8825347
3063034
3256849
2348061
9662218
496014
10117814
9813082
9021300
3895788
4024906
483240
3250569
10066137
5051822
4458541
6620921
3497872
3823491
9156589
1783328
4271986
745817
8013468
2311415
4160967
2202119
569003
3540115
11318205
1133362
9783448
11310453
6349264
9732584
5698022
8831808
7161342
5354229
792043
2073648
774643
4600134
2642412
9221507
831666
2637710
1825485
834514
1730296
324958
244493
4392035
3841638
4601459
1819905
4462491
4752684
10983228
10421295
10068742
2958328
3470167
10042959
6327543
10261783
4526400
6123345
8370670
10563059
6411277
5872821
1381898
5440892
2282438
4105463
2376606
1953757
5564289
9516329
274487
5280302
9031952
753501
1891809
250425
3021651
10595442
2087040
1410192
6018740
6101965
4884145
4217467
1794015
5390543
6921232
4100825
1887488
1667412
890045
4970307
4334552
1898052
2050126
10250454
6419479
3155790
2310838
4507076
9410131
10808011
3290955
212316
1509382
5950384
6459105
2270619
6367639
4326156
2847988
282702
6147346
3144008
224950
4560070
5949943
5195488
2736863
278830
1116604
5165672
5881401
6109536
3561554
3303202
1663264
314085
1847335
643426
5986345
2426297
232702
2637236
4298663
2338217
2016934
5984354
575584
2067826
5368345
1128471
10900001
2530393
9938375
2025361
3031599
5424531
4546485
6383291
2906649
373453
2618654
4082109
5710444
530549
2934813
11264829
4043080
5468141
8332168
1781433
10800516
4799871
3884370
676532
1909078
5994955
819301
2313505
508383
660956
3482758
459675
4293594
8608633
2048566
1404219
4515696
315019
9184391
240210
6435927
3346183
4169427
8530712
5598494
10282912
4321069
5601384
1672648
10083761
11109770
790129
235270
6254361
10066358
4057843
217873
5537949
3341
9333321
5678594
6380995
2709408
445117
6392835
4506934
6178893
4280419
146992
11272462
4078177
1793432
3526758
4547452
3194355
6216666
2122459
3046171
1057122
3335312
4458029
269039
6346603
4486625
2138998
222825
1816669
703045
1954074
2716764
2241092
6437777
1884340
511448
1771794
2752251
2790806
1948104
4530085
2129439
10736519
3763084
4770307
4382877
392122
2779868
10196593
1373092
3532990
4556024
5997145
9583990
9654562
8899822
1885922
9003062
2057621
6250933
686853
5241657
1098399
1342062
1007506
3260509
3449092
5828448
300469
6229078
3095989
6104416
11194836
2592250
271258
1289566
799522
6004832
2825200
320868
2012631
10426242
4773231
2590836
2806212
5676282
2891425
3920474
1753603
3178895
4228803
1021873
6222129
5194436
6347330
267187
4399719
515264
2348
1466062
2159683
5469229
11205001
3011942
2643080
2001270
3186909
6271300
1718203
3391223
2438899
11221480
2130866
2936429
1556741
2572341
10280781
275651
3229610
297963
5668071
5175042
5642418
3429956
1825718
10426248
575538
314095
10056182
5079994
6241625
9404397
6257028
4152755
4088988
10357121
4813391
3091743
749493
333957
2023816
3468174
2323016
2317949
10948332
2848018
1242469
10310001
10418376
2108602
6798967
10480361
3791012
4842044
2592071
10969868
4844833
2882204
4883055
3465405
2100561
2830351
9064486
3709683
2843358
2856702
1455164
1158911
4031741
4162200
9417745
10195595
4615204
4504642
1958185
5899938
4163852
746197
1680980
2323449
2279496
2550310
4152957
2883549
10425915
3123512
6460752
3403123
740537
4262886
1278031
231573
2523127
10005049
733980
674104
3446438
2903757
5237405
5557016
11015186
1833649
3583151
347269
3236400
8225988
3269830
5659971
658625
5214348
10859971
9865605
10915832
2299888
4917671
3031381
1875461
5294790
1776525
2034401
4113104
5598478
5748969
5025742
1609980
468899
5959775
880688
2673862
9450689
685690
10755793
6140553
392201
1783740
1136191
2247668
9390757
7114532
10471582
213583
515520
10510329
3352644
1342458
9582883
2151531
1849557
2787507
6206987
10791486
11311537
5944337
3976126
10982772
1075798
4147749
4853914
4194191
265764
2789574
2578242
2415927
9382735
3517046
2915598
10965688
507926
1260558
3496654
2828583
1971707
557972
885085
3467710
1050668
3806108
246904
913505
327776
2031206
8940849
10469887
2760198
6802813
3296397
4047552
11265129
10900885
9944475
9782624
89053
373763
1003304
6497491
4487022
2905290
5215940
9584646
2620286
1865307
5664498
1983124
2726564
456392
5583151
6025078
4279817
8870210
5391042
3880353
6878232
9825648
978049
9429189
4605808
6387936
10153
3027978
9549378
3415926
472163
2063969
4082867
2109871
6322157
1803557
10838477
6906740
1143731
10282760
3703584
2651420
6736720
2690239
3160853
1958556
9801554
1908968
4655279
5388840
586326
928709
708387
4654691
1339680
1039543
522792
8533876
8515944
1261176
10803930
4978961
6026639
2520570
5427322
702902
2584160
1055548
220695
2117365
6486813
2263509
6854750
2101895
10339509
9815823
982224
4476531
3227189
3577331
8938532
2830608
6158492
10589980
11012024
3183591
10974858
9023542
5343448
6629802
10099388
5001416
9590089
2545615
11055910
686743
2870925
5918252
5350582
1976855
3371552
9423187
2578026
2428073
3090172
11135870
6121760
24637
3563953
1261126
2287313
2010525
5125058
2369000
10778058
1255830
2289613
744777
4906750
1620559
1839439
4719124
10257317
264543
8382831
3499879
1573716
9703681
9441751
9328058
2805038
3920496
9770455
893391
699282
5614297
799270
634532
1590405
5448216
2964148
11143943
2650913
4474448
2663636
4468041
2285763
5003749
746051
2707334
2600096
8850044
2616460
272093
5065798
11188281
1868958
4933851
6364338
6371663
293298
10454899
9893288
1421917
5879640
9670118
2898841
10252551
817561
3053620
8924261
5631565
2735007
11151782
6462255
1949632
3006558
2585730
3319714
3712481
4037941
6175977
2842003
1145110
11032404
11226981
1348693
5839859
4272361
3057630
1201734
10730175
11227746
11206678
1047587
9958277
4835711
9614892
2874876
4459792
1200382
1447145
4304150
4357360
6764148
1465263
4868297
10101983
3193394
113631
389307
6082512
4181796
4913141
3585295
4784231
3084197
3411167
225418
552202
2134083
1914324
8992460
2624551
753612
5529107
5109326
3793482
4149858
870242
439260
10804395
343614
5283441
8930461
571957
1727843
217417
9661027
3784545
1994500
895768
5222550
10252950
4518466
483405
11195793
10180116
2357383
5578290
8337989
9615888
2989595
1200503
9018158
8484122
3847457
4770148
11222205
10820286
6177261
3320194
276993
4051194
618471
2840779
288714
5632575
4382425
6196822
2402978
3989221
111081
3419959
1295051
1799603
3458067
2433299
2096376
1798388
1863797
3781897
4183730
9155401
5332004
5874249
9172410
332063
9982561
2029661
2168419
1966276
3356492
11110086
2690263
6429376
399474
4524550
1474252
2163021
3115950
6096113
291029
5882244
10600251
1440562
7512348
3070365
5635800
1479736
704182
213248
705891
1459873
5515495
5535430
1090500
10832190
8373426
6196909
1339545
9495013
3080833
1881074
878111
2165125
6110016
1960720
975116
1540756
3041773
2967317
2234549
11317268
2752328
2295459
11309696
4964142
5519418
4565306
10556578
2865892
1361734
3226405
10260830
2884523
880019
5400817
3100954
690030
2395115
9750255
10984063
9201503
228679
970285
4337513
4821934
6312420
5665609
2029721
4861032
2608388
3108064
10093918
3417845
1079929
5124943
10882728
5749209
4755227
2194217
2708190
3383887
1055059
308049
7831176
1766764
998364
10778311
1861048
2000856
6403078
414533
2744348
3270160
11242675
11248073
1232547
2798064
502721
4331978
4467412
1266330
3521867
2089088
866419
6821240
10571863
6488671
2797144
6791589
3956493
6064211
2570980
9267712
3671998
2584257
2701212
3422265
2683309
1867124
2626819
715023
1878153
3581539
4638863
74869
2542452
10197375
4712688
2003141
9911891
5826782
11236076
1743420
9298871
10314717
1478006
11273120
9089189
5382690
880057
2269205
1575190
1506749
3495694
5861389
3218523
237188
1187766
224892
55191
3345390
2732144
3078670
11278865
5666413
3696200
6261373
4968211
10353350
3192173
9597319
3119291
7195102
5070190
10974592
4514191
2070121
402345
904741
11231090
6808133
1054702
10815537
5652489
3138891
10088159
1679749
10836145
3490503
2499170
11278094
334436
3438650
8781171
557306
8343239
3534292
8937260
2539601
306083
10756803
2106324
1760595
2511858
10309319
6255818
1132239
10923049
2688542
739767
3292054
3232919
3370887
11237713
270449
10164608
4458296
1910094
6812311
7430579
6025501
2525850
3211760
931734
4994512
9616943
5749847
9923570
230654
10436866
1840657
10467392
1935943
246983
4529372
3273273
2621044
8483927
5803811
2158609
3871642
9967949
2506672
3092614
2845949
6747231
11227088
5831503
6910321
10134563
2649040
7153501
1968236
1124518
3950336
222419
443371
2048630
2660473
2289479
1186228
10535190
1718562
9773450
10792587
6430351
9418556
3374225
2127814
4890105
9294903
8820639
360982
4432556
267669
10132989
520561
352881
23548
452987
841242
5376860
3076916
2877606
2579851
4890323
692328
1740136
4816702
9059310
260212
1254078
10097260
1352406
4254730
5980195
593731
233582
548824
3263978
10724444
1827905
1686954
10107426
3982544
10398360
9091506
1815099
3043685
4808873
241957
511252
10192449
1090364
1498752
2576710
5012775
1932620
4601598
3530857
3551378
5204189
2717474
333755
518829
655139
3177056
9091479
10821858
9071693
603638
8226966
9880981
9851538
1918325
10049079
3533626
5869922
1890115
4210374
1029345
1531928
3145087
2039185
1469273
1569762
255699
214929
4826980
10894912
3898467
2419101
1558718
841136
9769680
8512718
4679093
6068554
2159522
10784924
5231353
10823009
3259366
2325590
253771
4886581
2401733
2090196
1032307
261099
2056908
3498495
4727893
3302932
2067479
2204414
6313012
10452632
3022981
4398301
5163444
2596159
5337587
6289232
6752047
9438141
10454735
5279457
10469220
2870622
9127071
4142107
952395
6288252
4195411
1343314
4883707
4872505
6073569
11155981
3115381
10502247
2798774
4250841
3148149
10983790
1367854
1923555
296261
4556245
10745709
2064410
3534342
1136395
2016757
645422
1499720
1448520
2090192
4040308
10219923
10533893
2849948
8652949
1390153
11225479
4538272
3179582
1324880
2851512
4745063
5973605
11194804
4404227
1766301
10832382
3481500
11216928
915294
4527236
2044492
3286944
6018654
1461729
11084939
1079485
1156997
384909
10076929
2119455
6846783
5887440
1501782
211236
9423720
4481462
9551036
1085659
2552405
2498505
1350014
10609111
1157985
252645
1745048
3176045
2177743
5777025
6910721
424262
2499351
2105606
938639
2860381
1535067
2053122
266883
1891236
4710445
1204769
892398
275586
847657
5719905
466251
2670575
1327432
2488513
1573032
1074286
9820297
8081333
5243934
451446
2265846
10382953
627029
11168586
1184825
9898929
10312868
9253534
1032098
2013480
2451845
11230482
9733830
1535668
6907955
10543374
1271755
6928100
415237
754688
2776596
1819204
2382284
5636022
2415128
2817690
9412077
326790
323221
4382651
5131626
419504
5394911
10176359
1785941
4476768
2516381
6339079
2967126
3103494
3244720
9708605
2745821
3949116
3076883
3565391
2842690
1976180
3449064
383468
9999190
2297377
6838238
478494
10910897
505910
9717221
10257297
403777
6129387
5731478
3830460
7254984
531848
3983670
5237893
5118898
10290627
6225432
4914860
10590754
10964146
2827244
2510335
628300
2855997
6207951
2286981
4258868
3516356
3059796
513650
1266658
3271964
6024983
6148279
2376768
10778304
5986009
10420050
2395950
2924189
2244621
7278475
1595353
11013610
2692206
2004977
3081809
137166
3815422
271263
6416012
2968080
8532382
4821421
5673271
2752788
1040709
634125
1033745
10265316
5871024
1419796
2419598
5211442
5325486
5589244
8868619
2366553
6026106
6167927
6421693
2189320
10613695
10734930
4615723
893066
2389128
6037886
3197412
6232435
3023466
11245501
10254320
1158936
1786120
10601454
2818061
1583201
571943
724698
709333
797462
11324307
146162
4448442
2761193
4523562
1759561
696992
269835
5314760
9866036
2609895
3242883
3067035
4320447
6141701
3839503
2015972
3312850
10528419
5957619
2336853
5741300
10761584
312132
4928297
3172538
285604
10559752
3384680
2716438
8265828
1968322
6186687
3527988
1995341
10011272
10712355
11227307
4468813
11197894
2344286
10908115
6891542
5816486
3206984
3491987
178968
2123796
4466166
8989898
10044985
10970159
2406630
5788226
11293319
10697621
10260764
3870548
2123099
2983832
2777072
10213291
3931031
9707067
5636948
6306681
5613443
9013318
844815
785676
4496078
6112232
4647836
9827356
2685905
6998798
3363471
763476
8664331
10074225
10301463
403594
2807833
5883288
10166379
1025781
3977951
3255798
2524535
1360580
171046
1605248
10516928
307544
6429892
74896
219973
9177303
1796134
6123034
4656464
11015747
5646338
10436066
4671212
10058320
4121029
6110308
1659325
10752862
5365478
5760719
9746882
9923794
2142137
3541640
319094
4934878
4602879
5215227
3197308
3198968
10341860
2343505
2151334
285108
9855441
330714
5171928
263810
5325605
8952227
10606396
10304633
9826659
3951184
2510447
1996902
10346571
9549400
9087264
9035582
3193864
3106042
10832970
1013760
10785738
4468453
6352886
10461248
2354359
699307
3086831
8987237
4589965
8646415
2541525
995176
832008
10045231
10522704
3550537
9654937
10150369
4027752
6076578
217893
2190735
773547
4314526
2097741
2005653
2896281
1247286
375935
2035442
1105280
11069360
10738107
360815
4818990
262046
2102858
5641
10246274
11209544
449270
2097744
2343353
273898
6914447
1760847
9338090
5354271
9442305
704279
5561780
5677483
4303166
1512532
5638990
331639
4137220
1075200
6442740
10500977
9352107
10722564
4530957
639361
575055
2454999
9518798
272021
6457526
3029618
1619463
5223419
382137
1326792
10995176
5086941
7988955
1195701
4035337
393740
5675270
2629484
2961105
725384
5357996
2526165
682739
2143586
290617
3465632
723640
1984024
5182864
7906503
932945
6032692
10473376
9827277
226605
2548076
451539
10222217
11205759
4626225
5639466
1460993
708450
2551446
2109240
9247186
9475900
4867622
1227749
5067432
284123
935565
4855770
3104552
2644354
8519076
6135731
4533774
314885
6204017
2513811
3046006
2636113
9713812
2974085
1025979
221425
5642896
10370971
3361664
9205207
2132886
3870531
10743212
5622619
8767136
11205803
2785277
9529739
1984215
11220337
10963406
4567620
1923513
2538263
321304
10213669
10389185
6405513
5687006
9519182
388834
5301206
4232307
5607127
10327167
2584522
777771
6443742
10432179
10921150
5152104
3546572
2776750
3093410
2122147
5957482
2815387
5941491
2674638
4187747
5766779
326632
3364399
3576759
3117516
2833687
9655681
400198
4282925
792837
6438218
11193363
10636769
10514146
1947491
4479159
2499887
4800822
4585679
10205928
9628962
9991676
2481811
10417099
1100770
5973664
5453470
10585105
1369511
595230
8690338
3500881
3581215
274894
9579350
3206701
1156960
445641
825096
9370245
11200919
11240472
5660954
256702
6113982
2681387
11285243
9004622
1762661
1930
734249
1834354
2246198
10304936
983822
5680025
426833
287918
2400231
9836322
273575
4571028
232376
643730
6347582
4453157
1831562
695403
6122868
354393
2245454
261565
1228358
9073760
2553401
4340847
6281891
221650
233629
2614639
290178
6275752
1409266
1944955
8675021
1906653
2388514
2100169
6091039
10747400
6354631
2275945
6029282
1016040
5685707
3927669
2067014
5902182
3440258
1264612
273441
9682260
2970351
10556505
10965434
11309809
4225691
5986569
2271962
1143830
311641
8921997
5005008
10971309
3526271
3536048
9176761
2311450
206721
733092
10692625
1905389
572601
1076292
9385355
660383
245256
5344843
5831701
5972229
4297811
5232594
9719034
1034057
1271474
4928635
5966162
2921179
9226645
6239607
2610048
10396727
10302485
10085308
2142033
3783092
10507607
4640383
2998868
1530369
19732
5027395
3898954
2378973
636848
227764
6133586
3023975
402627
4831846
5453798
4764340
3438383
10409538
2669038
10068500
2498476
11260971
3564970
2828415
2650923
11308935
253613
9890898
2033796
10091793
10505543
764939
3570682
2909514
7158716
6338225
10150175
11165251
2876149
6440243
10945305
2052908
11326646
309806
11325726
5543260
10462771
1866219
280902
976546
526502
4585227
2413426
2301772
6376867
5117376
1251448
1554532
2153188
10776187
505289
10069729
1159459
272224
3310359
5778498
5233365
10759189
1796679
2282687
253002
4996048
518657
3099712
2692863
4699140
5926744
1349747
357795
231255
9555335
3272350
4410907
3490170
1492777
5787666
2902429
5929711
10058986
6450140
2345797
5317253
4385270
8481164
4723634
2104942
1129758
1873103
1816111
1712988
2101359
5376380
2063015
3099340
4317496
7524052
811686
2931688
6333761
2609872
4063813
2703038
3189184
2412999
4581486
3345620
2446034
8710215
2695409
4621180
9291032
2542880
2429345
2271179
245811
976461
544616
6904826
9562198
2320633
1047526
2546972
9769141
2755325
10818953
2641743
5887894
2146369
1109845
744827
1785910
1319278
1737228
291718
4376229
7710298
9509037
265611
1837738
2003524
2365377
1854163
5162069
3948782
309887
1544669
8018901
2763466
9567596
2937604
10610112
2125309
4537808
670693
3320123
6546883
11214729
3132119
6267417
1495037
9995293
5713359
1028470
2375336
2540113
10179942
1195502
16309
2793924
2582321
5156310
8478318
3029990
6851486
765239
9897579
10666772
2471073
5514073
1532736
1660413
10038823
2423245
2317650
9923272
2766488
953485
10345809
1673411
9976485
3431966
2476784
10761595
5221302
665146
4366680
94720
4274402
824070
4767271
1212001
4653075
9536082
504064
1851432
2512050
4003112
2118589
2275988
1224554
496220
5493615
378697
533230
2706360
1070921
10328772
761746
2519837
4354667
580336
1409176
9860382
5245591
3373214
3505483
445560
10135192
933119
271243
2955396
591740
809026
5156258
1193110
1356116
4864049
706755
2002453
2292613
2943476
4429008
5300680
605947
10201966
5565129
9736422
2759655
3538345
8596052
4426403
463165
976436
503214
4586543
4450828
8610280
10198859
10652827
2564431
1975767
1527527
7439243
340326
4805240
2020080
10101763
1018662
2361436
3006894
10078763
2787704
